File name,Result,Running time
../benchmarks/kaluza/Z3STR/sat/big/109.corecstrs.readable.smt2,sat,0.712757110596
../benchmarks/kaluza/Z3STR/sat/big/978.corecstrs.readable.smt2,sat,0.0544829368591
../benchmarks/kaluza/Z3STR/sat/big/104.corecstrs.readable.smt2,sat,0.751219034195
../benchmarks/kaluza/Z3STR/sat/big/561.corecstrs.readable.smt2,sat,0.413146972656
../benchmarks/kaluza/Z3STR/sat/big/672.corecstrs.readable.smt2,sat,0.401605129242
../benchmarks/kaluza/Z3STR/sat/big/537.corecstrs.readable.smt2,sat,0.420794010162
../benchmarks/kaluza/Z3STR/sat/big/new.8600.corecstrs.readable.smt2,sat,0.581763029099
../benchmarks/kaluza/Z3STR/sat/big/new.7867.corecstrs.readable.smt2,sat,0.605950117111
../benchmarks/kaluza/Z3STR/sat/big/new.4319.corecstrs.readable.smt2,sat,0.63179898262
../benchmarks/kaluza/Z3STR/sat/big/new.8634.corecstrs.readable.smt2,sat,0.572814941406
../benchmarks/kaluza/Z3STR/sat/big/new.8353.corecstrs.readable.smt2,sat,0.520349979401
../benchmarks/kaluza/Z3STR/sat/big/996.corecstrs.readable.smt2,sat,0.0502791404724
../benchmarks/kaluza/Z3STR/sat/big/new.4662.corecstrs.readable.smt2,sat,0.563380002975
../benchmarks/kaluza/Z3STR/sat/big/new.2903.corecstrs.readable.smt2,sat,2.31616783142
../benchmarks/kaluza/Z3STR/sat/big/656.corecstrs.readable.smt2,sat,0.377993106842
../benchmarks/kaluza/Z3STR/sat/big/349.corecstrs.readable.smt2,sat,0.444206953049
../benchmarks/kaluza/Z3STR/sat/big/new.9746.corecstrs.readable.smt2,sat,0.461977005005
../benchmarks/kaluza/Z3STR/sat/big/new.9970.corecstrs.readable.smt2,sat,0.391517877579
../benchmarks/kaluza/Z3STR/sat/big/new.6376.corecstrs.readable.smt2,sat,0.501886129379
../benchmarks/kaluza/Z3STR/sat/big/554.corecstrs.readable.smt2,sat,0.439484119415
../benchmarks/kaluza/Z3STR/sat/big/new.5013.corecstrs.readable.smt2,sat,0.640292167664
../benchmarks/kaluza/Z3STR/sat/big/new.4681.corecstrs.readable.smt2,sat,0.550927877426
../benchmarks/kaluza/Z3STR/sat/big/new.20410.corecstrs.readable.smt2,sat,0.154042005539
../benchmarks/kaluza/Z3STR/sat/big/662.corecstrs.readable.smt2,sat,0.39412689209
../benchmarks/kaluza/Z3STR/sat/big/new.4312.corecstrs.readable.smt2,sat,0.677934885025
../benchmarks/kaluza/Z3STR/sat/big/287.corecstrs.readable.smt2,sat,0.627267122269
../benchmarks/kaluza/Z3STR/sat/big/new.2893.corecstrs.readable.smt2,sat,2.24610590935
../benchmarks/kaluza/Z3STR/sat/big/new.2957.corecstrs.readable.smt2,sat,3.17627191544
../benchmarks/kaluza/Z3STR/sat/big/new.7766.corecstrs.readable.smt2,sat,0.546245098114
../benchmarks/kaluza/Z3STR/sat/big/new.9944.corecstrs.readable.smt2,sat,0.387144804001
../benchmarks/kaluza/Z3STR/sat/big/new.4063.corecstrs.readable.smt2,sat,0.750921010971
../benchmarks/kaluza/Z3STR/sat/big/39.corecstrs.readable.smt2,sat,3.12895703316
../benchmarks/kaluza/Z3STR/sat/big/200.corecstrs.readable.smt2,sat,0.519445180893
../benchmarks/kaluza/Z3STR/sat/big/383.corecstrs.readable.smt2,sat,0.422140836716
../benchmarks/kaluza/Z3STR/sat/big/923.corecstrs.readable.smt2,sat,0.0552220344543
../benchmarks/kaluza/Z3STR/sat/big/512.corecstrs.readable.smt2,sat,0.403674840927
../benchmarks/kaluza/Z3STR/sat/big/123.corecstrs.readable.smt2,sat,0.61758685112
../benchmarks/kaluza/Z3STR/sat/big/178.corecstrs.readable.smt2,sat,0.543433904648
../benchmarks/kaluza/Z3STR/sat/big/new.7885.corecstrs.readable.smt2,sat,0.597545862198
../benchmarks/kaluza/Z3STR/sat/big/new.6441.corecstrs.readable.smt2,sat,0.546996116638
../benchmarks/kaluza/Z3STR/sat/big/853.corecstrs.readable.smt2,sat,0.0651450157166
../benchmarks/kaluza/Z3STR/sat/big/991.corecstrs.readable.smt2,sat,0.0665349960327
../benchmarks/kaluza/Z3STR/sat/big/183.corecstrs.readable.smt2,sat,0.54661488533
../benchmarks/kaluza/Z3STR/sat/big/new.2991.corecstrs.readable.smt2,sat,2.20085215569
../benchmarks/kaluza/Z3STR/sat/big/496.corecstrs.readable.smt2,sat,0.433352947235
../benchmarks/kaluza/Z3STR/sat/big/698.corecstrs.readable.smt2,sat,0.381873130798
../benchmarks/kaluza/Z3STR/sat/big/new.6453.corecstrs.readable.smt2,sat,0.504130125046
../benchmarks/kaluza/Z3STR/sat/big/new.5703.corecstrs.readable.smt2,sat,0.510921001434
../benchmarks/kaluza/Z3STR/sat/big/562.corecstrs.readable.smt2,sat,0.389159917831
../benchmarks/kaluza/Z3STR/sat/big/251.corecstrs.readable.smt2,sat,0.464669942856
../benchmarks/kaluza/Z3STR/sat/big/new.20406.corecstrs.readable.smt2,sat,0.149416923523
../benchmarks/kaluza/Z3STR/sat/big/941.corecstrs.readable.smt2,sat,0.0563960075378
../benchmarks/kaluza/Z3STR/sat/big/223.corecstrs.readable.smt2,sat,0.549789190292
../benchmarks/kaluza/Z3STR/sat/big/570.corecstrs.readable.smt2,sat,0.424596071243
../benchmarks/kaluza/Z3STR/sat/big/new.8648.corecstrs.readable.smt2,sat,0.600755929947
../benchmarks/kaluza/Z3STR/sat/big/520.corecstrs.readable.smt2,sat,0.384860038757
../benchmarks/kaluza/Z3STR/sat/big/375.corecstrs.readable.smt2,sat,0.384541988373
../benchmarks/kaluza/Z3STR/sat/big/711.corecstrs.readable.smt2,sat,0.417073965073
../benchmarks/kaluza/Z3STR/sat/big/638.corecstrs.readable.smt2,sat,0.388251066208
../benchmarks/kaluza/Z3STR/sat/big/881.corecstrs.readable.smt2,sat,0.142865896225
../benchmarks/kaluza/Z3STR/sat/big/796.corecstrs.readable.smt2,sat,0.0574798583984
../benchmarks/kaluza/Z3STR/sat/big/491.corecstrs.readable.smt2,sat,0.402007102966
../benchmarks/kaluza/Z3STR/sat/big/new.9867.corecstrs.readable.smt2,sat,0.384560108185
../benchmarks/kaluza/Z3STR/sat/big/752.corecstrs.readable.smt2,sat,0.060576915741
../benchmarks/kaluza/Z3STR/sat/big/610.corecstrs.readable.smt2,sat,0.406364917755
../benchmarks/kaluza/Z3STR/sat/big/776.corecstrs.readable.smt2,sat,0.179831981659
../benchmarks/kaluza/Z3STR/sat/big/new.9730.corecstrs.readable.smt2,sat,0.43196105957
../benchmarks/kaluza/Z3STR/sat/big/new.4163.corecstrs.readable.smt2,sat,0.622334957123
../benchmarks/kaluza/Z3STR/sat/big/new.4149.corecstrs.readable.smt2,sat,0.601451873779
../benchmarks/kaluza/Z3STR/sat/big/980.corecstrs.readable.smt2,sat,0.0664699077606
../benchmarks/kaluza/Z3STR/sat/big/new.8574.corecstrs.readable.smt2,sat,0.560951948166
../benchmarks/kaluza/Z3STR/sat/big/new.4177.corecstrs.readable.smt2,sat,0.670462846756
../benchmarks/kaluza/Z3STR/sat/big/new.2984.corecstrs.readable.smt2,sat,2.16779518127
../benchmarks/kaluza/Z3STR/sat/big/819.corecstrs.readable.smt2,sat,0.0617928504944
../benchmarks/kaluza/Z3STR/sat/big/275.corecstrs.readable.smt2,sat,0.545959949493
../benchmarks/kaluza/Z3STR/sat/big/826.corecstrs.readable.smt2,sat,0.0639910697937
../benchmarks/kaluza/Z3STR/sat/big/521.corecstrs.readable.smt2,sat,0.378956079483
../benchmarks/kaluza/Z3STR/sat/big/376.corecstrs.readable.smt2,sat,0.388493061066
../benchmarks/kaluza/Z3STR/sat/big/844.corecstrs.readable.smt2,sat,0.063539981842
../benchmarks/kaluza/Z3STR/sat/big/new.7905.corecstrs.readable.smt2,sat,0.616674900055
../benchmarks/kaluza/Z3STR/sat/big/new.4302.corecstrs.readable.smt2,sat,0.662243127823
../benchmarks/kaluza/Z3STR/sat/big/new.9740.corecstrs.readable.smt2,sat,0.445764064789
../benchmarks/kaluza/Z3STR/sat/big/158.corecstrs.readable.smt2,sat,0.549221992493
../benchmarks/kaluza/Z3STR/sat/big/730.corecstrs.readable.smt2,sat,0.395574092865
../benchmarks/kaluza/Z3STR/sat/big/new.4327.corecstrs.readable.smt2,sat,0.673473834991
../benchmarks/kaluza/Z3STR/sat/big/791.corecstrs.readable.smt2,sat,0.0671498775482
../benchmarks/kaluza/Z3STR/sat/big/725.corecstrs.readable.smt2,sat,0.465832948685
../benchmarks/kaluza/Z3STR/sat/big/42.corecstrs.readable.smt2,sat,3.09799313545
../benchmarks/kaluza/Z3STR/sat/big/new.5012.corecstrs.readable.smt2,sat,0.595051050186
../benchmarks/kaluza/Z3STR/sat/big/839.corecstrs.readable.smt2,sat,0.0643980503082
../benchmarks/kaluza/Z3STR/sat/big/945.corecstrs.readable.smt2,sat,0.052218914032
../benchmarks/kaluza/Z3STR/sat/big/943.corecstrs.readable.smt2,sat,0.0592911243439
../benchmarks/kaluza/Z3STR/sat/big/757.corecstrs.readable.smt2,sat,0.0667240619659
../benchmarks/kaluza/Z3STR/sat/big/new.4199.corecstrs.readable.smt2,sat,0.690047979355
../benchmarks/kaluza/Z3STR/sat/big/new.9978.corecstrs.readable.smt2,sat,0.410416126251
../benchmarks/kaluza/Z3STR/sat/big/new.9888.corecstrs.readable.smt2,sat,0.414389133453
../benchmarks/kaluza/Z3STR/sat/big/new.9902.corecstrs.readable.smt2,sat,0.379082918167
../benchmarks/kaluza/Z3STR/sat/big/new.2983.corecstrs.readable.smt2,sat,2.18668293953
../benchmarks/kaluza/Z3STR/sat/big/new.6375.corecstrs.readable.smt2,sat,0.479336023331
../benchmarks/kaluza/Z3STR/sat/big/296.corecstrs.readable.smt2,sat,0.532636880875
../benchmarks/kaluza/Z3STR/sat/big/new.9741.corecstrs.readable.smt2,sat,0.429562091827
../benchmarks/kaluza/Z3STR/sat/big/new.4987.corecstrs.readable.smt2,sat,0.604339122772
../benchmarks/kaluza/Z3STR/sat/big/new.7851.corecstrs.readable.smt2,sat,0.621273994446
../benchmarks/kaluza/Z3STR/sat/big/754.corecstrs.readable.smt2,sat,0.0759091377258
../benchmarks/kaluza/Z3STR/sat/big/657.corecstrs.readable.smt2,sat,0.384359836578
../benchmarks/kaluza/Z3STR/sat/big/783.corecstrs.readable.smt2,sat,0.0621049404144
../benchmarks/kaluza/Z3STR/sat/big/408.corecstrs.readable.smt2,sat,0.378081798553
../benchmarks/kaluza/Z3STR/sat/big/506.corecstrs.readable.smt2,sat,0.397922039032
../benchmarks/kaluza/Z3STR/sat/big/917.corecstrs.readable.smt2,sat,0.0679230690002
../benchmarks/kaluza/Z3STR/sat/big/new.9742.corecstrs.readable.smt2,sat,0.544821977615
../benchmarks/kaluza/Z3STR/sat/big/430.corecstrs.readable.smt2,sat,0.462354183197
../benchmarks/kaluza/Z3STR/sat/big/601.corecstrs.readable.smt2,sat,0.437881946564
../benchmarks/kaluza/Z3STR/sat/big/883.corecstrs.readable.smt2,sat,0.169934034348
../benchmarks/kaluza/Z3STR/sat/big/new.7843.corecstrs.readable.smt2,sat,0.623151063919
../benchmarks/kaluza/Z3STR/sat/big/new.8589.corecstrs.readable.smt2,sat,0.569598197937
../benchmarks/kaluza/Z3STR/sat/big/993.corecstrs.readable.smt2,sat,0.0556869506836
../benchmarks/kaluza/Z3STR/sat/big/261.corecstrs.readable.smt2,sat,0.628293991089
../benchmarks/kaluza/Z3STR/sat/big/new.4665.corecstrs.readable.smt2,sat,0.552668094635
../benchmarks/kaluza/Z3STR/sat/big/new.9873.corecstrs.readable.smt2,sat,0.39382815361
../benchmarks/kaluza/Z3STR/sat/big/new.7859.corecstrs.readable.smt2,sat,0.615055084229
../benchmarks/kaluza/Z3STR/sat/big/new.6364.corecstrs.readable.smt2,sat,0.473067045212
../benchmarks/kaluza/Z3STR/sat/big/426.corecstrs.readable.smt2,sat,0.418693065643
../benchmarks/kaluza/Z3STR/sat/big/new.7776.corecstrs.readable.smt2,sat,0.560132980347
../benchmarks/kaluza/Z3STR/sat/big/new.7849.corecstrs.readable.smt2,sat,0.642325878143
../benchmarks/kaluza/Z3STR/sat/big/239.corecstrs.readable.smt2,sat,0.472457170486
../benchmarks/kaluza/Z3STR/sat/big/new.9956.corecstrs.readable.smt2,sat,0.391993045807
../benchmarks/kaluza/Z3STR/sat/big/new.7878.corecstrs.readable.smt2,sat,0.598292827606
../benchmarks/kaluza/Z3STR/sat/big/204.corecstrs.readable.smt2,sat,0.481881856918
../benchmarks/kaluza/Z3STR/sat/big/new.4326.corecstrs.readable.smt2,sat,0.643357992172
../benchmarks/kaluza/Z3STR/sat/big/658.corecstrs.readable.smt2,sat,0.405719995499
../benchmarks/kaluza/Z3STR/sat/big/new.2900.corecstrs.readable.smt2,sat,2.29864096642
../benchmarks/kaluza/Z3STR/sat/big/897.corecstrs.readable.smt2,sat,0.058690071106
../benchmarks/kaluza/Z3STR/sat/big/new.6447.corecstrs.readable.smt2,sat,0.554128170013
../benchmarks/kaluza/Z3STR/sat/big/436.corecstrs.readable.smt2,sat,0.402750015259
../benchmarks/kaluza/Z3STR/sat/big/new.7845.corecstrs.readable.smt2,sat,0.589641809464
../benchmarks/kaluza/Z3STR/sat/big/199.corecstrs.readable.smt2,sat,0.501410007477
../benchmarks/kaluza/Z3STR/sat/big/81.corecstrs.readable.smt2,sat,2.0936319828
../benchmarks/kaluza/Z3STR/sat/big/758.corecstrs.readable.smt2,sat,0.0654878616333
../benchmarks/kaluza/Z3STR/sat/big/new.8651.corecstrs.readable.smt2,sat,0.590330839157
../benchmarks/kaluza/Z3STR/sat/big/736.corecstrs.readable.smt2,sat,0.0796601772308
../benchmarks/kaluza/Z3STR/sat/big/824.corecstrs.readable.smt2,sat,0.0618019104004
../benchmarks/kaluza/Z3STR/sat/big/911.corecstrs.readable.smt2,sat,0.0583481788635
../benchmarks/kaluza/Z3STR/sat/big/new.9877.corecstrs.readable.smt2,sat,0.411706924438
../benchmarks/kaluza/Z3STR/sat/big/552.corecstrs.readable.smt2,sat,0.383422136307
../benchmarks/kaluza/Z3STR/sat/big/831.corecstrs.readable.smt2,sat,0.165956020355
../benchmarks/kaluza/Z3STR/sat/big/588.corecstrs.readable.smt2,sat,0.386281967163
../benchmarks/kaluza/Z3STR/sat/big/new.9739.corecstrs.readable.smt2,sat,0.458101034164
../benchmarks/kaluza/Z3STR/sat/big/540.corecstrs.readable.smt2,sat,0.394331932068
../benchmarks/kaluza/Z3STR/sat/big/new.4672.corecstrs.readable.smt2,sat,0.573364019394
../benchmarks/kaluza/Z3STR/sat/big/818.corecstrs.readable.smt2,sat,0.0631499290466
../benchmarks/kaluza/Z3STR/sat/big/new.8568.corecstrs.readable.smt2,sat,0.570650815964
../benchmarks/kaluza/Z3STR/sat/big/new.9913.corecstrs.readable.smt2,sat,0.399587154388
../benchmarks/kaluza/Z3STR/sat/big/272.corecstrs.readable.smt2,sat,0.580718040466
../benchmarks/kaluza/Z3STR/sat/big/new.4176.corecstrs.readable.smt2,sat,0.657310009003
../benchmarks/kaluza/Z3STR/sat/big/new.4146.corecstrs.readable.smt2,sat,0.617506027222
../benchmarks/kaluza/Z3STR/sat/big/77.corecstrs.readable.smt2,sat,2.09111905098
../benchmarks/kaluza/Z3STR/sat/big/910.corecstrs.readable.smt2,sat,0.057569026947
../benchmarks/kaluza/Z3STR/sat/big/944.corecstrs.readable.smt2,sat,0.0553150177002
../benchmarks/kaluza/Z3STR/sat/big/551.corecstrs.readable.smt2,sat,0.398725032806
../benchmarks/kaluza/Z3STR/sat/big/36.corecstrs.readable.smt2,sat,3.13550901413
../benchmarks/kaluza/Z3STR/sat/big/848.corecstrs.readable.smt2,sat,0.0631608963013
../benchmarks/kaluza/Z3STR/sat/big/992.corecstrs.readable.smt2,sat,0.0518682003021
../benchmarks/kaluza/Z3STR/sat/big/607.corecstrs.readable.smt2,sat,0.387789964676
../benchmarks/kaluza/Z3STR/sat/big/350.corecstrs.readable.smt2,sat,0.389449119568
../benchmarks/kaluza/Z3STR/sat/big/460.corecstrs.readable.smt2,sat,0.386623859406
../benchmarks/kaluza/Z3STR/sat/big/new.8351.corecstrs.readable.smt2,sat,0.8473341465
../benchmarks/kaluza/Z3STR/sat/big/new.2976.corecstrs.readable.smt2,sat,3.82195401192
../benchmarks/kaluza/Z3STR/sat/big/new.9911.corecstrs.readable.smt2,sat,0.391731977463
../benchmarks/kaluza/Z3STR/sat/big/56.corecstrs.readable.smt2,sat,2.23990011215
../benchmarks/kaluza/Z3STR/sat/big/new.7879.corecstrs.readable.smt2,sat,0.618505954742
../benchmarks/kaluza/Z3STR/sat/big/new.3982.corecstrs.readable.smt2,sat,0.722944021225
../benchmarks/kaluza/Z3STR/sat/big/699.corecstrs.readable.smt2,sat,0.405992031097
../benchmarks/kaluza/Z3STR/sat/big/171.corecstrs.readable.smt2,sat,0.523103952408
../benchmarks/kaluza/Z3STR/sat/big/988.corecstrs.readable.smt2,sat,0.0533518791199
../benchmarks/kaluza/Z3STR/sat/big/new.9912.corecstrs.readable.smt2,sat,0.41934800148
../benchmarks/kaluza/Z3STR/sat/big/new.5701.corecstrs.readable.smt2,sat,0.559736013412
../benchmarks/kaluza/Z3STR/sat/big/937.corecstrs.readable.smt2,sat,0.0679740905762
../benchmarks/kaluza/Z3STR/sat/big/new.2993.corecstrs.readable.smt2,sat,2.23391890526
../benchmarks/kaluza/Z3STR/sat/big/904.corecstrs.readable.smt2,sat,0.0646200180054
../benchmarks/kaluza/Z3STR/sat/big/new.5008.corecstrs.readable.smt2,sat,0.601324796677
../benchmarks/kaluza/Z3STR/sat/big/879.corecstrs.readable.smt2,sat,0.0551998615265
../benchmarks/kaluza/Z3STR/sat/big/487.corecstrs.readable.smt2,sat,0.420512199402
../benchmarks/kaluza/Z3STR/sat/big/new.9945.corecstrs.readable.smt2,sat,0.380800962448
../benchmarks/kaluza/Z3STR/sat/big/575.corecstrs.readable.smt2,sat,0.410290002823
../benchmarks/kaluza/Z3STR/sat/big/new.7768.corecstrs.readable.smt2,sat,0.564054965973
../benchmarks/kaluza/Z3STR/sat/big/438.corecstrs.readable.smt2,sat,0.402346134186
../benchmarks/kaluza/Z3STR/sat/big/new.3965.corecstrs.readable.smt2,sat,0.733854055405
../benchmarks/kaluza/Z3STR/sat/big/710.corecstrs.readable.smt2,sat,0.389883995056
../benchmarks/kaluza/Z3STR/sat/big/599.corecstrs.readable.smt2,sat,0.431869983673
../benchmarks/kaluza/Z3STR/sat/big/new.3963.corecstrs.readable.smt2,sat,0.749784946442
../benchmarks/kaluza/Z3STR/sat/big/new.4323.corecstrs.readable.smt2,sat,0.648542881012
../benchmarks/kaluza/Z3STR/sat/big/new.8615.corecstrs.readable.smt2,sat,0.569290876389
../benchmarks/kaluza/Z3STR/sat/big/216.corecstrs.readable.smt2,sat,0.506407022476
../benchmarks/kaluza/Z3STR/sat/big/new.5901.corecstrs.readable.smt2,sat,0.5586810112
../benchmarks/kaluza/Z3STR/sat/big/new.8614.corecstrs.readable.smt2,sat,0.541155815125
../benchmarks/kaluza/Z3STR/sat/big/192.corecstrs.readable.smt2,sat,0.609823942184
../benchmarks/kaluza/Z3STR/sat/big/new.8582.corecstrs.readable.smt2,sat,0.573125123978
../benchmarks/kaluza/Z3STR/sat/big/new.2973.corecstrs.readable.smt2,sat,3.09356284142
../benchmarks/kaluza/Z3STR/sat/big/915.corecstrs.readable.smt2,sat,0.0671470165253
../benchmarks/kaluza/Z3STR/sat/big/new.9975.corecstrs.readable.smt2,sat,0.393712997437
../benchmarks/kaluza/Z3STR/sat/big/new.5710.corecstrs.readable.smt2,sat,0.513638973236
../benchmarks/kaluza/Z3STR/sat/big/new.9937.corecstrs.readable.smt2,sat,0.387539148331
../benchmarks/kaluza/Z3STR/sat/big/new.4995.corecstrs.readable.smt2,sat,0.587020874023
../benchmarks/kaluza/Z3STR/sat/big/284.corecstrs.readable.smt2,sat,0.629158973694
../benchmarks/kaluza/Z3STR/sat/big/489.corecstrs.readable.smt2,sat,0.381954908371
../benchmarks/kaluza/Z3STR/sat/big/416.corecstrs.readable.smt2,sat,0.392038106918
../benchmarks/kaluza/Z3STR/sat/big/226.corecstrs.readable.smt2,sat,0.536640882492
../benchmarks/kaluza/Z3STR/sat/big/new.8609.corecstrs.readable.smt2,sat,0.562980890274
../benchmarks/kaluza/Z3STR/sat/big/465.corecstrs.readable.smt2,sat,0.385772943497
../benchmarks/kaluza/Z3STR/sat/big/494.corecstrs.readable.smt2,sat,0.386559963226
../benchmarks/kaluza/Z3STR/sat/big/511.corecstrs.readable.smt2,sat,0.380975008011
../benchmarks/kaluza/Z3STR/sat/big/new.5707.corecstrs.readable.smt2,sat,0.481956005096
../benchmarks/kaluza/Z3STR/sat/big/559.corecstrs.readable.smt2,sat,0.412880182266
../benchmarks/kaluza/Z3STR/sat/big/480.corecstrs.readable.smt2,sat,0.393413066864
../benchmarks/kaluza/Z3STR/sat/big/564.corecstrs.readable.smt2,sat,0.389850139618
../benchmarks/kaluza/Z3STR/sat/big/new.5913.corecstrs.readable.smt2,sat,0.576462984085
../benchmarks/kaluza/Z3STR/sat/big/new.4203.corecstrs.readable.smt2,sat,0.668461084366
../benchmarks/kaluza/Z3STR/sat/big/new.9992.corecstrs.readable.smt2,sat,0.404159069061
../benchmarks/kaluza/Z3STR/sat/big/691.corecstrs.readable.smt2,sat,0.378401041031
../benchmarks/kaluza/Z3STR/sat/big/308.corecstrs.readable.smt2,sat,0.502064943314
../benchmarks/kaluza/Z3STR/sat/big/new.4073.corecstrs.readable.smt2,sat,0.728829145432
../benchmarks/kaluza/Z3STR/sat/big/new.2890.corecstrs.readable.smt2,sat,2.19772005081
../benchmarks/kaluza/Z3STR/sat/big/new.7840.corecstrs.readable.smt2,sat,0.606026172638
../benchmarks/kaluza/Z3STR/sat/big/new.9906.corecstrs.readable.smt2,sat,0.379585981369
../benchmarks/kaluza/Z3STR/sat/big/940.corecstrs.readable.smt2,sat,0.0577299594879
../benchmarks/kaluza/Z3STR/sat/big/422.corecstrs.readable.smt2,sat,0.467501878738
../benchmarks/kaluza/Z3STR/sat/big/new.6366.corecstrs.readable.smt2,sat,0.467757940292
../benchmarks/kaluza/Z3STR/sat/big/337.corecstrs.readable.smt2,sat,0.437324047089
../benchmarks/kaluza/Z3STR/sat/big/new.8585.corecstrs.readable.smt2,sat,0.545961856842
../benchmarks/kaluza/Z3STR/sat/big/221.corecstrs.readable.smt2,sat,0.513942956924
../benchmarks/kaluza/Z3STR/sat/big/151.corecstrs.readable.smt2,sat,0.560301065445
../benchmarks/kaluza/Z3STR/sat/big/959.corecstrs.readable.smt2,sat,0.0541999340057
../benchmarks/kaluza/Z3STR/sat/big/new.7894.corecstrs.readable.smt2,sat,0.600630044937
../benchmarks/kaluza/Z3STR/sat/big/new.2997.corecstrs.readable.smt2,sat,2.11647891998
../benchmarks/kaluza/Z3STR/sat/big/new.7847.corecstrs.readable.smt2,sat,0.632390022278
../benchmarks/kaluza/Z3STR/sat/big/new.9943.corecstrs.readable.smt2,sat,0.404905796051
../benchmarks/kaluza/Z3STR/sat/big/new.7828.corecstrs.readable.smt2,sat,0.598417043686
../benchmarks/kaluza/Z3STR/sat/big/909.corecstrs.readable.smt2,sat,0.0584878921509
../benchmarks/kaluza/Z3STR/sat/big/new.9735.corecstrs.readable.smt2,sat,0.437351942062
../benchmarks/kaluza/Z3STR/sat/big/246.corecstrs.readable.smt2,sat,0.45938205719
../benchmarks/kaluza/Z3STR/sat/big/new.7862.corecstrs.readable.smt2,sat,0.597967863083
../benchmarks/kaluza/Z3STR/sat/big/107.corecstrs.readable.smt2,sat,0.727242946625
../benchmarks/kaluza/Z3STR/sat/big/322.corecstrs.readable.smt2,sat,0.548043012619
../benchmarks/kaluza/Z3STR/sat/big/458.corecstrs.readable.smt2,sat,0.400604009628
../benchmarks/kaluza/Z3STR/sat/big/new.9729.corecstrs.readable.smt2,sat,0.452084064484
../benchmarks/kaluza/Z3STR/sat/big/new.7900.corecstrs.readable.smt2,sat,0.605968952179
../benchmarks/kaluza/Z3STR/sat/big/906.corecstrs.readable.smt2,sat,0.0541269779205
../benchmarks/kaluza/Z3STR/sat/big/new.6450.corecstrs.readable.smt2,sat,0.523035049438
../benchmarks/kaluza/Z3STR/sat/big/266.corecstrs.readable.smt2,sat,0.554423093796
../benchmarks/kaluza/Z3STR/sat/big/127.corecstrs.readable.smt2,sat,0.61975312233
../benchmarks/kaluza/Z3STR/sat/big/172.corecstrs.readable.smt2,sat,0.510123968124
../benchmarks/kaluza/Z3STR/sat/big/new.4295.corecstrs.readable.smt2,sat,0.614391088486
../benchmarks/kaluza/Z3STR/sat/big/new.20481.corecstrs.readable.smt2,sat,0.161993980408
../benchmarks/kaluza/Z3STR/sat/big/new.7822.corecstrs.readable.smt2,sat,0.590515136719
../benchmarks/kaluza/Z3STR/sat/big/895.corecstrs.readable.smt2,sat,0.0494601726532
../benchmarks/kaluza/Z3STR/sat/big/454.corecstrs.readable.smt2,sat,0.439836025238
../benchmarks/kaluza/Z3STR/sat/big/594.corecstrs.readable.smt2,sat,0.40617609024
../benchmarks/kaluza/Z3STR/sat/big/new.4320.corecstrs.readable.smt2,sat,0.680718183517
../benchmarks/kaluza/Z3STR/sat/big/202.corecstrs.readable.smt2,sat,0.515878915787
../benchmarks/kaluza/Z3STR/sat/big/586.corecstrs.readable.smt2,sat,0.434411048889
../benchmarks/kaluza/Z3STR/sat/big/35.corecstrs.readable.smt2,sat,3.19356703758
../benchmarks/kaluza/Z3STR/sat/big/467.corecstrs.readable.smt2,sat,0.400556087494
../benchmarks/kaluza/Z3STR/sat/big/371.corecstrs.readable.smt2,sat,0.393139123917
../benchmarks/kaluza/Z3STR/sat/big/837.corecstrs.readable.smt2,sat,0.0754089355469
../benchmarks/kaluza/Z3STR/sat/big/669.corecstrs.readable.smt2,sat,0.420311927795
../benchmarks/kaluza/Z3STR/sat/big/new.6424.corecstrs.readable.smt2,sat,0.526166915894
../benchmarks/kaluza/Z3STR/sat/big/new.3956.corecstrs.readable.smt2,sat,0.721706151962
../benchmarks/kaluza/Z3STR/sat/big/560.corecstrs.readable.smt2,sat,0.390331983566
../benchmarks/kaluza/Z3STR/sat/big/880.corecstrs.readable.smt2,sat,0.0638990402222
../benchmarks/kaluza/Z3STR/sat/big/282.corecstrs.readable.smt2,sat,0.652631998062
../benchmarks/kaluza/Z3STR/sat/big/734.corecstrs.readable.smt2,sat,0.0833129882812
../benchmarks/kaluza/Z3STR/sat/big/823.corecstrs.readable.smt2,sat,0.0812139511108
../benchmarks/kaluza/Z3STR/sat/big/new.3969.corecstrs.readable.smt2,sat,0.749670982361
../benchmarks/kaluza/Z3STR/sat/big/957.corecstrs.readable.smt2,sat,0.0630860328674
../benchmarks/kaluza/Z3STR/sat/big/102.corecstrs.readable.smt2,sat,0.716861009598
../benchmarks/kaluza/Z3STR/sat/big/719.corecstrs.readable.smt2,sat,0.402518033981
../benchmarks/kaluza/Z3STR/sat/big/462.corecstrs.readable.smt2,sat,0.401170969009
../benchmarks/kaluza/Z3STR/sat/big/new.9865.corecstrs.readable.smt2,sat,0.410360097885
../benchmarks/kaluza/Z3STR/sat/big/62.corecstrs.readable.smt2,sat,2.20340800285
../benchmarks/kaluza/Z3STR/sat/big/new.9961.corecstrs.readable.smt2,sat,0.405705928802
../benchmarks/kaluza/Z3STR/sat/big/new.9965.corecstrs.readable.smt2,sat,0.430057048798
../benchmarks/kaluza/Z3STR/sat/big/781.corecstrs.readable.smt2,sat,0.207550048828
